1906,Street,street.graphml,ZERO,2,6,68.2842712474619
1907,Street,street.graphml,ZERO,2,7,20.0
1908,Street,street.graphml,ZERO,2,8,80.0
1909,Street,street.graphml,ZERO,2,9,88.2842712474619
1910,Street,street.graphml,ZERO,2,10,136.5685424949238
1911,Street,street.graphml,ZERO,2,11,48.2842712474619
1912,Street,street.graphml,ZERO,2,12,40.0
1913,Street,street.graphml,ZERO,2,13,60.0
1914,Street,street.graphml,ZERO,2,14,108.2842712474619
1915,Street,street.graphml,ZERO,2,15,116.5685424949238
1916,Street,street.graphml,ZERO,2,16,297.8584445398434
1917,Street,street.graphml,ZERO,2,17,257.8584445398434
1918,Street,street.graphml,ZERO,2,18,161.2899020449196
1919,Street,street.graphml,ZERO,2,19,181.2899020449196
1920,Street,street.graphml,ZERO,2,20,201.2899020449196
1921,Street,street.graphml,ZERO,2,21,277.8584445398434
1922,Street,street.graphml,ZERO,2,22,229.5741732923815
1923,Street,street.graphml,ZERO,2,23,209.5741732923815
1924,Street,street.graphml,ZERO,2,24,241.2899020449196
1925,Street,street.graphml,ZERO,2,25,221.2899020449196
1926,Street,street.graphml,ZERO,3,1,108.2842712474619
1927,Street,street.graphml,ZERO,3,2,20.0
1928,Street,street.graphml,ZERO,3,3,0.0
1929,Street,street.graphml,ZERO,3,4,196.5685424949238
1930,Street,street.graphml,ZERO,3,5,176.5685424949238
1931,Street,street.graphml,ZERO,3,6,88.2842712474619
1932,Street,street.graphml,ZERO,3,7,40.0
1933,Street,street.graphml,ZERO,3,8,100.0
1934,Street,street.graphml,ZERO,3,9,108.2842712474619
1935,Street,street.graphml,ZERO,3,10,156.5685424949238
1936,Street,street.graphml,ZERO,3,11,68.2842712474619
1937,Street,street.graphml,ZERO,3,12,60.0
1938,Street,street.graphml,ZERO,3,13,80.0
1939,Street,street.graphml,ZERO,3,14,128.2842712474619
1940,Street,street.graphml,ZERO,3,15,136.5685424949238
1941,Street,street.graphml,ZERO,3,16,317.8584445398434
1942,Street,street.graphml,ZERO,3,17,277.8584445398434
1943,Street,street.graphml,ZERO,3,18,181.2899020449196
1944,Street,street.graphml,ZERO,3,19,201.2899020449196
1945,Street,street.graphml,ZERO,3,20,221.2899020449196
1946,Street,street.graphml,ZERO,3,21,297.8584445398434
1947,Street,street.graphml,ZERO,3,22,249.5741732923815
1948,Street,street.graphml,ZERO,3,23,229.5741732923815
1949,Street,street.graphml,ZERO,3,24,261.2899020449196
1950,Street,street.graphml,ZERO,3,25,241.2899020449196
1951,Street,street.graphml,ZERO,4,1,144.8528137423857
1952,Street,street.graphml,ZERO,4,2,56.568542494923804
1953,Street,street.graphml,ZERO,4,3,48.2842712474619
1954,Street,street.graphml,ZERO,4,4,0.0
1955,Street,street.graphml,ZERO,4,5,88.2842712474619
1956,Street,street.graphml,ZERO,4,6,124.8528137423857
1957,Street,street.graphml,ZERO,4,7,76.5685424949238
1958,Street,street.graphml,ZERO,4,8,28.284271247461902
1959,Street,street.graphml,ZERO,4,9,20.0
1960,Street,street.graphml,ZERO,4,10,68.2842712474619
1961,Street,street.graphml,ZERO,4,11,104.8528137423857
1962,Street,street.graphml,ZERO,4,12,96.5685424949238
1963,Street,street.graphml,ZERO,4,13,116.5685424949238
1964,Street,street.graphml,ZERO,4,14,40.0
1965,Street,street.graphml,ZERO,4,15,48.2842712474619
1966,Street,street.graphml,ZERO,4,16,229.5741732923815
1967,Street,street.graphml,ZERO,4,17,189.5741732923815
1968,Street,street.graphml,ZERO,4,18,93.0056307974577
1969,Street,street.graphml,ZERO,4,19,113.0056307974577
1970,Street,street.graphml,ZERO,4,20,133.00563079745768
1971,Street,street.graphml,ZERO,4,21,209.5741732923815
1972,Street,street.graphml,ZERO,4,22,161.2899020449196
1973,Street,street.graphml,ZERO,4,23,141.2899020449196
1974,Street,street.graphml,ZERO,4,24,173.00563079745768
1975,Street,street.graphml,ZERO,4,25,153.00563079745768
1976,Street,street.graphml,ZERO,5,1,164.8528137423857
1977,Street,street.graphml,ZERO,5,2,76.5685424949238
1978,Street,street.graphml,ZERO,5,3,68.2842712474619
1979,Street,street.graphml,ZERO,5,4,20.0
1980,Street,street.graphml,ZERO,5,5,0.0
1981,Street,street.graphml,ZERO,5,6,144.8528137423857
1982,Street,street.graphml,ZERO,5,7,96.5685424949238
1983,Street,street.graphml,ZERO,5,8,48.2842712474619
1984,Street,street.graphml,ZERO,5,9,40.0
1985,Street,street.graphml,ZERO,5,10,88.2842712474619
1986,Street,street.graphml,ZERO,5,11,124.8528137423857
1987,Street,street.graphml,ZERO,5,12,116.5685424949238
1988,Street,street.graphml,ZERO,5,13,136.5685424949238
1989,Street,street.graphml,ZERO,5,14,60.0
1990,Street,street.graphml,ZERO,5,15,68.2842712474619
1991,Street,street.graphml,ZERO,5,16,249.5741732923815
1992,Street,street.graphml,ZERO,5,17,209.5741732923815
1993,Street,street.graphml,ZERO,5,18,113.0056307974577
1994,Street,street.graphml,ZERO,5,19,133.00563079745768
1995,Street,street.graphml,ZERO,5,20,153.00563079745768
1996,Street,street.graphml,ZERO,5,21,229.5741732923815
1997,Street,street.graphml,ZERO,5,22,181.2899020449196
1998,Street,street.graphml,ZERO,5,23,161.2899020449196
1999,Street,street.graphml,ZERO,5,24,193.00563079745768
2000,Street,street.graphml,ZERO,5,25,173.00563079745768
2001,Street,street.graphml,ZERO,6,1,20.0
2002,Street,street.graphml,ZERO,6,2,40.0
2003,Street,street.graphml,ZERO,6,3,140.0
2004,Street,street.graphml,ZERO,6,4,216.5685424949238
2005,Street,street.graphml,ZERO,6,5,196.5685424949238
2006,Street,street.graphml,ZERO,6,6,0.0
2007,Street,street.graphml,ZERO,6,7,60.0
2008,Street,street.graphml,ZERO,6,8,120.0
2009,Street,street.graphml,ZERO,6,9,128.2842712474619
2010,Street,street.graphml,ZERO,6,10,176.5685424949238
2011,Street,street.graphml,ZERO,6,11,88.2842712474619
2012,Street,street.graphml,ZERO,6,12,80.0
2013,Street,street.graphml,ZERO,6,13,100.0
2014,Street,street.graphml,ZERO,6,14,148.2842712474619
2015,Street,street.graphml,ZERO,6,15,156.5685424949238
2016,Street,street.graphml,ZERO,6,16,337.8584445398434
2017,Street,street.graphml,ZERO,6,17,297.8584445398434
2018,Street,street.graphml,ZERO,6,18,201.2899020449196
2019,Street,street.graphml,ZERO,6,19,221.2899020449196
2020,Street,street.graphml,ZERO,6,20,241.2899020449196
2021,Street,street.graphml,ZERO,6,21,317.8584445398434
2022,Street,street.graphml,ZERO,6,22,269.5741732923815
2023,Street,street.graphml,ZERO,6,23,249.5741732923815
2024,Street,street.graphml,ZERO,6,24,281.2899020449196
2025,Street,street.graphml,ZERO,6,25,261.2899020449196
2026,Street,street.graphml,ZERO,7,1,68.2842712474619
2027,Street,street.graphml,ZERO,7,2,88.2842712474619
2028,Street,street.graphml,ZERO,7,3,80.0
2029,Street,street.graphml,ZERO,7,4,156.5685424949238
2030,Street,street.graphml,ZERO,7,5,136.5685424949238
2031,Street,street.graphml,ZERO,7,6,48.2842712474619
2032,Street,street.graphml,ZERO,7,7,0.0
2033,Street,street.graphml,ZERO,7,8,60.0
2034,Street,street.graphml,ZERO,7,9,68.2842712474619
2035,Street,street.graphml,ZERO,7,10,116.5685424949238
2036,Street,street.graphml,ZERO,7,11,28.284271247461902
2037,Street,street.graphml,ZERO,7,12,20.0
2038,Street,street.graphml,ZERO,7,13,40.0
2039,Street,street.graphml,ZERO,7,14,88.2842712474619
2040,Street,street.graphml,ZERO,7,15,96.5685424949238
2041,Street,street.graphml,ZERO,7,16,277.8584445398434
2042,Street,street.graphml,ZERO,7,17,237.8584445398434
2043,Street,street.graphml,ZERO,7,18,141.2899020449196
2044,Street,street.graphml,ZERO,7,19,161.2899020449196
2045,Street,street.graphml,ZERO,7,20,181.2899020449196
2046,Street,street.graphml,ZERO,7,21,257.8584445398434
2047,Street,street.graphml,ZERO,7,22,209.5741732923815
2048,Street,street.graphml,ZERO,7,23,189.5741732923815
2049,Street,street.graphml,ZERO,7,24,221.2899020449196
2050,Street,street.graphml,ZERO,7,25,201.2899020449196
2051,Street,street.graphml,ZERO,8,1,116.5685424949238
2052,Street,street.graphml,ZERO,8,2,28.284271247461902
2053,Street,street.graphml,ZERO,8,3,20.0
2054,Street,street.graphml,ZERO,8,4,204.8528137423857
2055,Street,street.graphml,ZERO,8,5,184.8528137423857
2056,Street,street.graphml,ZERO,8,6,96.5685424949238
2057,Street,street.graphml,ZERO,8,7,48.2842712474619
2058,Street,street.graphml,ZERO,8,8,0.0
2059,Street,street.graphml,ZERO,8,9,116.5685424949238
2060,Street,street.graphml,ZERO,8,10,164.8528137423857
2061,Street,street.graphml,ZERO,8,11,76.5685424949238
2062,Street,street.graphml,ZERO,8,12,68.2842712474619
2063,Street,street.graphml,ZERO,8,13,88.2842712474619
2064,Street,street.graphml,ZERO,8,14,136.5685424949238
2065,Street,street.graphml,ZERO,8,15,144.8528137423857
2066,Street,street.graphml,ZERO,8,16,326.1427157873053
2067,Street,street.graphml,ZERO,8,17,286.1427157873053
2068,Street,street.graphml,ZERO,8,18,189.5741732923815
2069,Street,street.graphml,ZERO,8,19,209.5741732923815
2070,Street,street.graphml,ZERO,8,20,229.5741732923815
2071,Street,street.graphml,ZERO,8,21,306.1427157873053
2072,Street,street.graphml,ZERO,8,22,257.8584445398434
2073,Street,street.graphml,ZERO,8,23,237.8584445398434
2074,Street,street.graphml,ZERO,8,24,269.5741732923815
2075,Street,street.graphml,ZERO,8,25,249.5741732923815
2076,Street,street.graphml,ZERO,9,1,233.1370849898476
2077,Street,street.graphml,ZERO,9,2,144.8528137423857
2078,Street,street.graphml,ZERO,9,3,136.5685424949238
2079,Street,street.graphml,ZERO,9,4,88.2842712474619
2080,Street,street.graphml,ZERO,9,5,68.2842712474619
2081,Street,street.graphml,ZERO,9,6,213.1370849898476
2082,Street,street.graphml,ZERO,9,7,164.8528137423857
2083,Street,street.graphml,ZERO,9,8,116.5685424949238
2084,Street,street.graphml,ZERO,9,9,0.0
2085,Street,street.graphml,ZERO,9,10,48.2842712474619
2086,Street,street.graphml,ZERO,9,11,193.1370849898476
2087,Street,street.graphml,ZERO,9,12,101.2899020449196
2088,Street,street.graphml,ZERO,9,13,121.2899020449196
2089,Street,street.graphml,ZERO,9,14,20.0
2090,Street,street.graphml,ZERO,9,15,28.284271247461902
2091,Street,street.graphml,ZERO,9,16,209.5741732923815
2092,Street,street.graphml,ZERO,9,17,169.5741732923815
2093,Street,street.graphml,ZERO,9,18,73.0056307974577
2094,Street,street.graphml,ZERO,9,19,93.0056307974577
2095,Street,street.graphml,ZERO,9,20,113.0056307974577
2096,Street,street.graphml,ZERO,9,21,189.5741732923815
2097,Street,street.graphml,ZERO,9,22,141.2899020449196
2098,Street,street.graphml,ZERO,9,23,121.2899020449196
2099,Street,street.graphml,ZERO,9,24,153.00563079745768
2100,Street,street.graphml,ZERO,9,25,133.00563079745768
2101,Street,street.graphml,ZERO,10,1,184.8528137423857
2102,Street,street.graphml,ZERO,10,2,96.5685424949238
2103,Street,street.graphml,ZERO,10,3,88.2842712474619
2104,Street,street.graphml,ZERO,10,4,40.0
2105,Street,street.graphml,ZERO,10,5,20.0
2106,Street,street.graphml,ZERO,10,6,164.8528137423857
2107,Street,street.graphml,ZERO,10,7,116.5685424949238
2108,Street,street.graphml,ZERO,10,8,68.2842712474619
2109,Street,street.graphml,ZERO,10,9,60.0
2110,Street,street.graphml,ZERO,10,10,0.0
2111,Street,street.graphml,ZERO,10,11,144.8528137423857
2112,Street,street.graphml,ZERO,10,12,136.5685424949238
2113,Street,street.graphml,ZERO,10,13,156.5685424949238
2114,Street,street.graphml,ZERO,10,14,80.0
2115,Street,street.graphml,ZERO,10,15,88.2842712474619
2116,Street,street.graphml,ZERO,10,16,269.5741732923815
2117,Street,street.graphml,ZERO,10,17,229.5741732923815
2118,Street,street.graphml,ZERO,10,18,133.00563079745768
2119,Street,street.graphml,ZERO,10,19,153.00563079745768
2120,Street,street.graphml,ZERO,10,20,173.00563079745768
2121,Street,street.graphml,ZERO,10,21,249.5741732923815
2122,Street,street.graphml,ZERO,10,22,201.2899020449196
2123,Street,street.graphml,ZERO,10,23,181.2899020449196
2124,Street,street.graphml,ZERO,10,24,213.00563079745768
2125,Street,street.graphml,ZERO,10,25,193.00563079745768
2126,Street,street.graphml,ZERO,11,1,40.0
2127,Street,street.graphml,ZERO,11,2,60.0
2128,Street,street.graphml,ZERO,11,3,80.0
2129,Street,street.graphml,ZERO,11,4,156.5685424949238
2130,Street,street.graphml,ZERO,11,5,136.5685424949238
2131,Street,street.graphml,ZERO,11,6,20.0
2132,Street,street.graphml,ZERO,11,7,80.0
2133,Street,street.graphml,ZERO,11,8,60.0
2134,Street,street.graphml,ZERO,11,9,68.2842712474619
2135,Street,street.graphml,ZERO,11,10,116.5685424949238
2136,Street,street.graphml,ZERO,11,11,0.0
2137,Street,street.graphml,ZERO,11,12,20.0
2138,Street,street.graphml,ZERO,11,13,40.0
2139,Street,street.graphml,ZERO,11,14,88.2842712474619
2140,Street,street.graphml,ZERO,11,15,96.5685424949238
2141,Street,street.graphml,ZERO,11,16,277.8584445398434
2142,Street,street.graphml,ZERO,11,17,237.8584445398434
2143,Street,street.graphml,ZERO,11,18,141.2899020449196
2144,Street,street.graphml,ZERO,11,19,161.2899020449196
2145,Street,street.graphml,ZERO,11,20,181.2899020449196
2146,Street,street.graphml,ZERO,11,21,257.8584445398434
2147,Street,street.graphml,ZERO,11,22,209.5741732923815
2148,Street,street.graphml,ZERO,11,23,189.5741732923815
2149,Street,street.graphml,ZERO,11,24,221.2899020449196
2150,Street,street.graphml,ZERO,11,25,201.2899020449196
2151,Street,street.graphml,ZERO,12,1,156.5685424949238
2152,Street,street.graphml,ZERO,12,2,68.2842712474619
2153,Street,street.graphml,ZERO,12,3,60.0
2154,Street,street.graphml,ZERO,12,4,136.5685424949238
2155,Street,street.graphml,ZERO,12,5,116.5685424949238
2156,Street,street.graphml,ZERO,12,6,136.5685424949238
2157,Street,street.graphml,ZERO,12,7,88.2842712474619
2158,Street,street.graphml,ZERO,12,8,40.0
2159,Street,street.graphml,ZERO,12,9,48.2842712474619
2160,Street,street.graphml,ZERO,12,10,96.5685424949238
2161,Street,street.graphml,ZERO,12,11,116.5685424949238
2162,Street,street.graphml,ZERO,12,12,0.0
2163,Street,street.graphml,ZERO,12,13,20.0
2164,Street,street.graphml,ZERO,12,14,68.2842712474619
2165,Street,street.graphml,ZERO,12,15,76.5685424949238
2166,Street,street.graphml,ZERO,12,16,257.8584445398434
2167,Street,street.graphml,ZERO,12,17,217.8584445398434
2168,Street,street.graphml,ZERO,12,18,121.2899020449196
2169,Street,street.graphml,ZERO,12,19,141.2899020449196
2170,Street,street.graphml,ZERO,12,20,161.2899020449196
2171,Street,street.graphml,ZERO,12,21,237.8584445398434
2172,Street,street.graphml,ZERO,12,22,189.5741732923815
2173,Street,street.graphml,ZERO,12,23,169.5741732923815
2174,Street,street.graphml,ZERO,12,24,201.2899020449196
2175,Street,street.graphml,ZERO,12,25,181.2899020449196
2176,Street,street.graphml,ZERO,13,1,136.5685424949238
2177,Street,street.graphml,ZERO,13,2,48.2842712474619
2178,Street,street.graphml,ZERO,13,3,40.0
2179,Street,street.graphml,ZERO,13,4,116.5685424949238
2180,Street,street.graphml,ZERO,13,5,96.5685424949238
2181,Street,street.graphml,ZERO,13,6,116.5685424949238
2182,Street,street.graphml,ZERO,13,7,68.2842712474619
2183,Street,street.graphml,ZERO,13,8,20.0
2184,Street,street.graphml,ZERO,13,9,28.284271247461902
2185,Street,street.graphml,ZERO,13,10,76.5685424949238
2186,Street,street.graphml,ZERO,13,11,96.5685424949238
2187,Street,street.graphml,ZERO,13,12,88.2842712474619
2188,Street,street.graphml,ZERO,13,13,0.0
2189,Street,street.graphml,ZERO,13,14,48.2842712474619
2190,Street,street.graphml,ZERO,13,15,56.568542494923804
2191,Street,street.graphml,ZERO,13,16,237.8584445398434
2192,Street,street.graphml,ZERO,13,17,197.8584445398434
2193,Street,street.graphml,ZERO,13,18,101.2899020449196
2194,Street,street.graphml,ZERO,13,19,121.2899020449196
2195,Street,street.graphml,ZERO,13,20,141.2899020449196
2196,Street,street.graphml,ZERO,13,21,217.8584445398434
2197,Street,street.graphml,ZERO,13,22,169.5741732923815
2198,Street,street.graphml,ZERO,13,23,149.5741732923815
2199,Street,street.graphml,ZERO,13,24,181.2899020449196
2200,Street,street.graphml,ZERO,13,25,161.2899020449196
2201,Street,street.graphml,ZERO,14,1,224.8528137423857
2202,Street,street.graphml,ZERO,14,2,136.5685424949238
2203,Street,street.graphml,ZERO,14,3,128.2842712474619
2204,Street,street.graphml,ZERO,14,4,80.0
2205,Street,street.graphml,ZERO,14,5,60.0
2206,Street,street.graphml,ZERO,14,6,204.8528137423857
2207,Street,street.graphml,ZERO,14,7,156.5685424949238
2208,Street,street.graphml,ZERO,14,8,108.2842712474619
2209,Street,street.graphml,ZERO,14,9,100.0
2210,Street,street.graphml,ZERO,14,10,40.0
2211,Street,street.graphml,ZERO,14,11,184.8528137423857
2212,Street,street.graphml,ZERO,14,12,93.0056307974577
2213,Street,street.graphml,ZERO,14,13,113.0056307974577
2214,Street,street.graphml,ZERO,14,14,0.0
2215,Street,street.graphml,ZERO,14,15,20.0
2216,Street,street.graphml,ZERO,14,16,201.2899020449196
2217,Street,street.graphml,ZERO,14,17,161.2899020449196
2218,Street,street.graphml,ZERO,14,18,64.7213595499958
2219,Street,street.graphml,ZERO,14,19,84.7213595499958
2220,Street,street.graphml,ZERO,14,20,104.7213595499958
2221,Street,street.graphml,ZERO,14,21,181.2899020449196
2222,Street,street.graphml,ZERO,14,22,133.00563079745768
2223,Street,street.graphml,ZERO,14,23,113.0056307974577
2224,Street,street.graphml,ZERO,14,24,144.72135954999578
2225,Street,street.graphml,ZERO,14,25,124.7213595499958
2226,Street,street.graphml,ZERO,15,1,204.8528137423857
2227,Street,street.graphml,ZERO,15,2,116.5685424949238
2228,Street,street.graphml,ZERO,15,3,108.2842712474619
2229,Street,street.graphml,ZERO,15,4,60.0
2230,Street,street.graphml,ZERO,15,5,40.0
2231,Street,street.graphml,ZERO,15,6,184.8528137423857
2232,Street,street.graphml,ZERO,15,7,136.5685424949238
2233,Street,street.graphml,ZERO,15,8,88.2842712474619
2234,Street,street.graphml,ZERO,15,9,80.0
2235,Street,street.graphml,ZERO,15,10,20.0
2236,Street,street.graphml,ZERO,15,11,164.8528137423857
2237,Street,street.graphml,ZERO,15,12,73.0056307974577
2238,Street,street.graphml,ZERO,15,13,93.0056307974577
2239,Street,street.graphml,ZERO,15,14,100.0
2240,Street,street.graphml,ZERO,15,15,0.0
2241,Street,street.graphml,ZERO,15,16,181.2899020449196
2242,Street,street.graphml,ZERO,15,17,141.2899020449196
2243,Street,street.graphml,ZERO,15,18,44.721359549995796
2244,Street,street.graphml,ZERO,15,19,64.7213595499958
2245,Street,street.graphml,ZERO,15,20,84.7213595499958
2246,Street,street.graphml,ZERO,15,21,161.2899020449196
2247,Street,street.graphml,ZERO,15,22,113.0056307974577
2248,Street,street.graphml,ZERO,15,23,93.0056307974577
2249,Street,street.graphml,ZERO,15,24,124.7213595499958
2250,Street,street.graphml,ZERO,15,25,104.7213595499958
2251,Street,street.graphml,ZERO,16,1,60.0
2252,Street,street.graphml,ZERO,16,2,80.0
2253,Street,street.graphml,ZERO,16,3,100.0
2254,Street,street.graphml,ZERO,16,4,176.5685424949238
2255,Street,street.graphml,ZERO,16,5,156.5685424949238
2256,Street,street.graphml,ZERO,16,6,40.0
2257,Street,street.graphml,ZERO,16,7,100.0
2258,Street,street.graphml,ZERO,16,8,80.0
2259,Street,street.graphml,ZERO,16,9,88.2842712474619
2260,Street,street.graphml,ZERO,16,10,136.5685424949238
2261,Street,street.graphml,ZERO,16,11,20.0
2262,Street,street.graphml,ZERO,16,12,40.0
2263,Street,street.graphml,ZERO,16,13,60.0
2264,Street,street.graphml,ZERO,16,14,108.2842712474619
2265,Street,street.graphml,ZERO,16,15,116.5685424949238
2266,Street,street.graphml,ZERO,16,16,0.0
2267,Street,street.graphml,ZERO,16,17,257.8584445398434
2268,Street,street.graphml,ZERO,16,18,161.2899020449196
2269,Street,street.graphml,ZERO,16,19,181.2899020449196
2270,Street,street.graphml,ZERO,16,20,201.2899020449196
2271,Street,street.graphml,ZERO,16,21,277.8584445398434
2272,Street,street.graphml,ZERO,16,22,229.5741732923815
2273,Street,street.graphml,ZERO,16,23,209.5741732923815
2274,Street,street.graphml,ZERO,16,24,241.2899020449196
2275,Street,street.graphml,ZERO,16,25,221.2899020449196
2276,Street,street.graphml,ZERO,17,1,100.0
2277,Street,street.graphml,ZERO,17,2,120.0
2278,Street,street.graphml,ZERO,17,3,140.0
2279,Street,street.graphml,ZERO,17,4,216.5685424949238
2280,Street,street.graphml,ZERO,17,5,196.5685424949238
2281,Street,street.graphml,ZERO,17,6,80.0
2282,Street,street.graphml,ZERO,17,7,140.0
2283,Street,street.graphml,ZERO,17,8,120.0
2284,Street,street.graphml,ZERO,17,9,128.2842712474619
2285,Street,street.graphml,ZERO,17,10,176.5685424949238
2286,Street,street.graphml,ZERO,17,11,60.0
2287,Street,street.graphml,ZERO,17,12,80.0
2288,Street,street.graphml,ZERO,17,13,100.0
2289,Street,street.graphml,ZERO,17,14,148.2842712474619
2290,Street,street.graphml,ZERO,17,15,156.5685424949238
2291,Street,street.graphml,ZERO,17,16,40.0
2292,Street,street.graphml,ZERO,17,17,0.0
2293,Street,street.graphml,ZERO,17,18,201.2899020449196
2294,Street,street.graphml,ZERO,17,19,221.2899020449196
2295,Street,street.graphml,ZERO,17,20,241.2899020449196
2296,Street,street.graphml,ZERO,17,21,20.0
2297,Street,street.graphml,ZERO,17,22,269.5741732923815
2298,Street,street.graphml,ZERO,17,23,249.5741732923815
2299,Street,street.graphml,ZERO,17,24,281.2899020449196
2300,Street,street.graphml,ZERO,17,25,261.2899020449196
2301,Street,street.graphml,ZERO,18,1,184.8528137423857
2302,Street,street.graphml,ZERO,18,2,96.5685424949238
2303,Street,street.graphml,ZERO,18,3,88.2842712474619
2304,Street,street.graphml,ZERO,18,4,164.8528137423857
2305,Street,street.graphml,ZERO,18,5,144.8528137423857
2306,Street,street.graphml,ZERO,18,6,164.8528137423857
2307,Street,street.graphml,ZERO,18,7,116.5685424949238
2308,Street,street.graphml,ZERO,18,8,68.2842712474619
2309,Street,street.graphml,ZERO,18,9,76.5685424949238
2310,Street,street.graphml,ZERO,18,10,124.8528137423857
2311,Street,street.graphml,ZERO,18,11,144.8528137423857
2312,Street,street.graphml,ZERO,18,12,28.284271247461902
2313,Street,street.graphml,ZERO,18,13,48.2842712474619
2314,Street,street.graphml,ZERO,18,14,96.5685424949238
2315,Street,street.graphml,ZERO,18,15,104.8528137423857
2316,Street,street.graphml,ZERO,18,16,136.5685424949238
2317,Street,street.graphml,ZERO,18,17,96.5685424949238
2318,Street,street.graphml,ZERO,18,18,0.0
2319,Street,street.graphml,ZERO,18,19,20.0
2320,Street,street.graphml,ZERO,18,20,40.0
2321,Street,street.graphml,ZERO,18,21,116.5685424949238
2322,Street,street.graphml,ZERO,18,22,68.2842712474619
2323,Street,street.graphml,ZERO,18,23,48.2842712474619
2324,Street,street.graphml,ZERO,18,24,80.0
2325,Street,street.graphml,ZERO,18,25,60.0
2326,Street,street.graphml,ZERO,19,1,176.5685424949238
2327,Street,street.graphml,ZERO,19,2,144.8528137423857
2328,Street,street.graphml,ZERO,19,3,136.5685424949238
2329,Street,street.graphml,ZERO,19,4,213.1370849898476
2330,Street,street.graphml,ZERO,19,5,193.1370849898476
2331,Street,street.graphml,ZERO,19,6,156.5685424949238
2332,Street,street.graphml,ZERO,19,7,164.8528137423857
2333,Street,street.graphml,ZERO,19,8,116.5685424949238
2334,Street,street.graphml,ZERO,19,9,124.8528137423857
2335,Street,street.graphml,ZERO,19,10,173.1370849898476
2336,Street,street.graphml,ZERO,19,11,136.5685424949238
2337,Street,street.graphml,ZERO,19,12,76.5685424949238
2338,Street,street.graphml,ZERO,19,13,96.5685424949238
2339,Street,street.graphml,ZERO,19,14,144.8528137423857
2340,Street,street.graphml,ZERO,19,15,153.1370849898476
2341,Street,street.graphml,ZERO,19,16,116.5685424949238
2342,Street,street.graphml,ZERO,19,17,76.5685424949238
2343,Street,street.graphml,ZERO,19,18,48.2842712474619
2344,Street,street.graphml,ZERO,19,19,0.0
2345,Street,street.graphml,ZERO,19,20,20.0
2346,Street,street.graphml,ZERO,19,21,96.5685424949238
2347,Street,street.graphml,ZERO,19,22,48.2842712474619
2348,Street,street.graphml,ZERO,19,23,28.284271247461902
2349,Street,street.graphml,ZERO,19,24,60.0
2350,Street,street.graphml,ZERO,19,25,40.0
2351,Street,street.graphml,ZERO,20,1,208.2842712474619
2352,Street,street.graphml,ZERO,20,2,176.5685424949238
2353,Street,street.graphml,ZERO,20,3,168.2842712474619
2354,Street,street.graphml,ZERO,20,4,244.8528137423857
2355,Street,street.graphml,ZERO,20,5,224.8528137423857
2356,Street,street.graphml,ZERO,20,6,188.2842712474619
2357,Street,street.graphml,ZERO,20,7,196.5685424949238
2358,Street,street.graphml,ZERO,20,8,148.2842712474619
2359,Street,street.graphml,ZERO,20,9,156.5685424949238
2360,Street,street.graphml,ZERO,20,10,204.8528137423857
2361,Street,street.graphml,ZERO,20,11,168.2842712474619
2362,Street,street.graphml,ZERO,20,12,108.2842712474619
2363,Street,street.graphml,ZERO,20,13,128.2842712474619
2364,Street,street.graphml,ZERO,20,14,176.5685424949238
2365,Street,street.graphml,ZERO,20,15,184.8528137423857
2366,Street,street.graphml,ZERO,20,16,148.2842712474619
2367,Street,street.graphml,ZERO,20,17,108.2842712474619
2368,Street,street.graphml,ZERO,20,18,80.0
2369,Street,street.graphml,ZERO,20,19,100.0
2370,Street,street.graphml,ZERO,20,20,0.0
2371,Street,street.graphml,ZERO,20,21,128.2842712474619
2372,Street,street.graphml,ZERO,20,22,80.0
2373,Street,street.graphml,ZERO,20,23,60.0
2374,Street,street.graphml,ZERO,20,24,40.0
2375,Street,street.graphml,ZERO,20,25,20.0
2376,Street,street.graphml,ZERO,21,1,80.0
2377,Street,street.graphml,ZERO,21,2,100.0
2378,Street,street.graphml,ZERO,21,3,120.0
2379,Street,street.graphml,ZERO,21,4,196.5685424949238
2380,Street,street.graphml,ZERO,21,5,176.5685424949238
2381,Street,street.graphml,ZERO,21,6,60.0
2382,Street,street.graphml,ZERO,21,7,120.0
2383,Street,street.graphml,ZERO,21,8,100.0
2384,Street,street.graphml,ZERO,21,9,108.2842712474619
2385,Street,street.graphml,ZERO,21,10,156.5685424949238
2386,Street,street.graphml,ZERO,21,11,40.0
2387,Street,street.graphml,ZERO,21,12,60.0
2388,Street,street.graphml,ZERO,21,13,80.0
2389,Street,street.graphml,ZERO,21,14,128.2842712474619
2390,Street,street.graphml,ZERO,21,15,136.5685424949238
2391,Street,street.graphml,ZERO,21,16,20.0
2392,Street,street.graphml,ZERO,21,17,277.8584445398434
2393,Street,street.graphml,ZERO,21,18,181.2899020449196
2394,Street,street.graphml,ZERO,21,19,201.2899020449196
2395,Street,street.graphml,ZERO,21,20,221.2899020449196
2396,Street,street.graphml,ZERO,21,21,0.0
2397,Street,street.graphml,ZERO,21,22,249.5741732923815
2398,Street,street.graphml,ZERO,21,23,229.5741732923815
2399,Street,street.graphml,ZERO,21,24,261.2899020449196
2400,Street,street.graphml,ZERO,21,25,241.2899020449196
2401,Street,street.graphml,ZERO,22,1,128.2842712474619
2402,Street,street.graphml,ZERO,22,2,108.2842712474619
2403,Street,street.graphml,ZERO,22,3,100.0
